1,0,0,0.309210526315789,0.125,0.585526315789474,0.131578947368421,0.822368421052632,0.05921052631579,1,-0.065789473684211,0.677631578947368,-0.032894736842105,0.822368421052632,-0.072368421052632,0.671052631578947,-0.026315789473684,0.618421052631579,-0.019736842105263,0.618421052631579,-0.151315789473684,0.769736842105263,-0.197368421052632,0.56578947368421,-0.111842105263158,0.532894736842105,-0.111842105263158,0.526315789473684,-0.269736842105263,0.664473684210526,-0.328947368421053,0.473684210526316,-0.217105263157895,0.44078947368421,-0.210526315789474,0.414473684210526,-0.388157894736842,0.539473684210526,-0.414473684210526,0.421052631578947,-0.31578947368421,0.375,-0.309210526315789
1,0,0,0.340277777777778,0.083333333333333,0.625,0.055555555555556,0.854166666666667,-0.041666666666667,1,-0.1875,0.6875,-0.104166666666667,0.819444444444444,-0.159722222222222,0.673611111111111,-0.097222222222222,0.618055555555556,-0.083333333333333,0.611111111111111,-0.215277777777778,0.770833333333333,-0.284722222222222,0.5625,-0.173611111111111,0.527777777777778,-0.166666666666667,0.5,-0.333333333333333,0.645833333333333,-0.402777777777778,0.458333333333333,-0.263888888888889,0.416666666666667,-0.256944444444444,0.361111111111111,-0.444444444444444,0.493055555555556,-0.486111111111111,0.388888888888889,-0.368055555555556,0.340277777777778,-0.354166666666667
1,0,0,0.335766423357664,0.072992700729927,0.635036496350365,0.029197080291971,0.875912408759124,-0.102189781021898,1,-0.277372262773723,0.693430656934307,-0.182481751824818,0.832116788321168,-0.226277372262774,0.700729927007299,-0.145985401459854,0.635036496350365,-0.145985401459854,0.605839416058394,-0.291970802919708,0.766423357664234,-0.35036496350365,0.562043795620438,-0.211678832116788,0.510948905109489,-0.226277372262774,0.481751824817518,-0.394160583941606,0.62043795620438,-0.45985401459854,0.437956204379562,-0.299270072992701,0.386861313868613,-0.299270072992701,0.335766423357664,-0.496350364963504,0.474452554744526,-0.54014598540146,0.372262773722628,-0.408759124087591,0.306569343065693,-0.401459854014599
1,0,0,0.348484848484848,0.060606060606061,0.651515151515152,0,0.878787878787879,-0.143939393939394,1,-0.348484848484848,0.674242424242424,-0.234848484848485,0.840909090909091,-0.28030303030303,0.696969696969697,-0.174242424242424,0.613636363636364,-0.159090909090909,0.575757575757576,-0.333333333333333,0.734848484848485,-0.393939393939394,0.545454545454545,-0.234848484848485,0.484848484848485,-0.242424242424242,0.439393939393939,-0.431818181818182,0.575757575757576,-0.5,0.416666666666667,-0.318181818181818,0.348484848484848,-0.303030303030303,0.28030303030303,-0.522727272727273,0.416666666666667,-0.575757575757576,0.325757575757576,-0.424242424242424,0.257575757575758,-0.393939393939394
1,0,0,0.346774193548387,0.040322580645161,0.661290322580645,-0.056451612903226,0.887096774193548,-0.233870967741935,1,-0.443548387096774,0.67741935483871,-0.338709677419355,0.846774193548387,-0.411290322580645,0.693548387096774,-0.282258064516129,0.620967741935484,-0.258064516129032,0.564516129032258,-0.435483870967742,0.717741935483871,-0.516129032258065,0.532258064516129,-0.32258064516129,0.475806451612903,-0.330645161290323,0.419354838709678,-0.516129032258065,0.540322580645161,-0.604838709677419,0.387096774193548,-0.395161290322581,0.330645161290323,-0.387096774193548,0.25,-0.596774193548387,0.387096774193548,-0.669354838709677,0.298387096774194,-0.508064516129032,0.225806451612903,-0.483870967741936
1,0,0,0.369747899159664,0.025210084033614,0.689075630252101,-0.092436974789916,0.907563025210084,-0.294117647058824,1,-0.529411764705882,0.680672268907563,-0.403361344537815,0.848739495798319,-0.495798319327731,0.705882352941176,-0.327731092436975,0.61344537815126,-0.294117647058824,0.546218487394958,-0.495798319327731,0.714285714285714,-0.579831932773109,0.529411764705882,-0.352941176470588,0.453781512605042,-0.352941176470588,0.386554621848739,-0.571428571428571,0.521008403361345,-0.647058823529412,0.369747899159664,-0.403361344537815,0.294117647058824,-0.394957983193277,0.19327731092437,-0.638655462184874,0.336134453781513,-0.705882352941176,0.260504201680672,-0.512605042016807,0.176470588235294,-0.478991596638655
1,0,0,0.385964912280702,-0.008771929824561,0.701754385964912,-0.157894736842105,0.921052631578947,-0.394736842105263,1,-0.640350877192982,0.657894736842105,-0.473684210526316,0.842105263157895,-0.587719298245614,0.719298245614035,-0.403508771929825,0.631578947368421,-0.350877192982456,0.517543859649123,-0.56140350877193,0.701754385964912,-0.666666666666667,0.535087719298246,-0.412280701754386,0.447368421052632,-0.403508771929825,0.342105263157895,-0.62280701754386,0.491228070175439,-0.710526315789474,0.359649122807018,-0.447368421052632,0.271929824561403,-0.43859649122807,0.140350877192982,-0.675438596491228,0.307017543859649,-0.771929824561403,0.236842105263158,-0.56140350877193,0.140350877192982,-0.526315789473684
1,0,0,0.405660377358491,-0.037735849056604,0.735849056603773,-0.235849056603774,0.943396226415094,-0.518867924528302,1,-0.792452830188679,0.650943396226415,-0.575471698113208,0.849056603773585,-0.716981132075472,0.726415094339623,-0.5,0.632075471698113,-0.433962264150943,0.5,-0.660377358490566,0.69811320754717,-0.792452830188679,0.537735849056604,-0.490566037735849,0.433962264150943,-0.481132075471698,0.311320754716981,-0.716981132075472,0.481132075471698,-0.830188679245283,0.349056603773585,-0.518867924528302,0.245283018867925,-0.509433962264151,0.084905660377359,-0.764150943396226,0.264150943396226,-0.867924528301887,0.207547169811321,-0.632075471698113,0.09433962264151,-0.594339622641509
1,0,0,0.435643564356436,-0.059405940594059,0.782178217821782,-0.297029702970297,0.98019801980198,-0.594059405940594,1,-0.851485148514851,0.663366336633663,-0.643564356435644,0.851485148514851,-0.811881188118812,0.752475247524752,-0.564356435643564,0.663366336633663,-0.504950495049505,0.495049504950495,-0.712871287128713,0.693069306930693,-0.871287128712871,0.554455445544555,-0.534653465346535,0.455445544554455,-0.524752475247525,0.287128712871287,-0.762376237623762,0.465346534653465,-0.881188118811881,0.346534653465346,-0.544554455445545,0.237623762376238,-0.544554455445545,0.04950495049505,-0.801980198019802,0.237623762376238,-0.910891089108911,0.178217821782178,-0.663366336633663,0.069306930693069,-0.623762376237624
1,0,0,0.452631578947369,-0.126315789473684,0.810526315789474,-0.378947368421053,1,-0.705263157894737,0.989473684210526,-0.978947368421053,0.663157894736842,-0.715789473684211,0.873684210526316,-0.884210526315789,0.789473684210526,-0.652631578947368,0.705263157894737,-0.557894736842105,0.473684210526316,-0.789473684210526,0.705263157894737,-0.957894736842105,0.568421052631579,-0.610526315789474,0.452631578947369,-0.578947368421053,0.252631578947368,-0.831578947368421,0.452631578947369,-0.968421052631579,0.336842105263158,-0.621052631578947,0.221052631578947,-0.589473684210526,-0.021052631578947,-0.852631578947368,0.189473684210526,-1,0.157894736842105,-0.736842105263158,0.031578947368421,-0.673684210526316
1,0,0,0.45360824742268,-0.154639175257732,0.762886597938144,-0.443298969072165,0.917525773195876,-0.752577319587629,0.88659793814433,-1,0.56701030927835,-0.742268041237113,0.721649484536082,-0.927835051546392,0.77319587628866,-0.804123711340206,0.752577319587629,-0.742268041237113,0.391752577319588,-0.793814432989691,0.608247422680412,-0.979381443298969,0.525773195876289,-0.65979381443299,0.402061855670103,-0.618556701030928,0.175257731958763,-0.824742268041237,0.381443298969072,-0.958762886597938,0.298969072164948,-0.628865979381443,0.175257731958763,-0.597938144329897,-0.082474226804124,-0.824742268041237,0.11340206185567,-0.969072164948454,0.103092783505155,-0.721649484536082,-0.010309278350516,-0.65979381443299
1,0,0,0.444444444444444,-0.161616161616162,0.717171717171717,-0.444444444444444,0.858585858585859,-0.757575757575758,0.808080808080808,-1,0.535353535353535,-0.696969696969697,0.727272727272727,-0.868686868686869,0.747474747474748,-0.767676767676768,0.686868686868687,-0.717171717171717,0.353535353535354,-0.747474747474748,0.585858585858586,-0.939393939393939,0.494949494949495,-0.636363636363636,0.363636363636364,-0.585858585858586,0.141414141414141,-0.777777777777778,0.353535353535354,-0.919191919191919,0.272727272727273,-0.606060606060606,0.151515151515152,-0.545454545454545,-0.101010101010101,-0.787878787878788,0.090909090909091,-0.929292929292929,0.080808080808081,-0.696969696969697,-0.040404040404041,-0.626262626262626
1,0,0,0.443298969072165,-0.195876288659794,0.690721649484536,-0.474226804123711,0.793814432989691,-0.77319587628866,0.731958762886598,-1,0.463917525773196,-0.731958762886598,0.628865979381443,-0.907216494845361,0.711340206185567,-0.917525773195876,0.690721649484536,-0.896907216494845,0.288659793814433,-0.77319587628866,0.505154639175258,-0.989690721649485,0.443298969072165,-0.690721649484536,0.309278350515464,-0.587628865979381,0.072164948453608,-0.783505154639175,0.278350515463918,-0.948453608247423,0.22680412371134,-0.618556701030928,0.092783505154639,-0.54639175257732,-0.185567010309278,-0.77319587628866,0.020618556701031,-0.938144329896907,0.020618556701031,-0.690721649484536,-0.11340206185567,-0.608247422680412
1,0,0,0.42,-0.21,0.64,-0.49,0.71,-0.79,0.63,-1,0.38,-0.73,0.53,-0.92,0.62,-0.87,0.61,-0.8,0.21,-0.76,0.4,-0.97,0.38,-0.67,0.26,-0.57,0.01,-0.75,0.2,-0.91,0.18,-0.6,0.05,-0.51,-0.22,-0.72,-0.06,-0.88,-0.05,-0.66,-0.17,-0.57
1,0,0,0.352941176470588,-0.186274509803922,0.558823529411765,-0.470588235294118,0.617647058823529,-0.794117647058823,0.53921568627451,-1,0.343137254901961,-0.715686274509804,0.480392156862745,-0.892156862745098,0.519607843137255,-0.862745098039216,0.5,-0.833333333333333,0.156862745098039,-0.745098039215686,0.313725490196078,-0.931372549019608,0.284313725490196,-0.627450980392157,0.196078431372549,-0.549019607843137,-0.03921568627451,-0.725490196078431,0.098039215686275,-0.852941176470588,0.07843137254902,-0.549019607843137,0,-0.470588235294118,-0.264705882352941,-0.666666666666667,-0.156862745098039,-0.794117647058823,-0.147058823529412,-0.598039215686274,-0.245098039215686,-0.519607843137255
1,0,0,0.304761904761905,-0.20952380952381,0.466666666666667,-0.514285714285714,0.495238095238095,-0.819047619047619,0.40952380952381,-1,0.2,-0.714285714285714,0.257142857142857,-0.895238095238095,0.342857142857143,-0.885714285714286,0.361904761904762,-0.857142857142857,0.038095238095238,-0.704761904761905,0.152380952380952,-0.904761904761905,0.180952380952381,-0.628571428571429,0.104761904761905,-0.542857142857143,-0.133333333333333,-0.666666666666667,-0.028571428571429,-0.80952380952381,0,-0.514285714285714,-0.085714285714286,-0.447619047619048,-0.342857142857143,-0.59047619047619,-0.266666666666667,-0.733333333333333,-0.228571428571429,-0.542857142857143,-0.304761904761905,-0.466666666666667
1,0,0,0.245098039215686,-0.196078431372549,0.382352941176471,-0.5,0.392156862745098,-0.803921568627451,0.303921568627451,-1,0.147058823529412,-0.705882352941176,0.196078431372549,-0.862745098039216,0.245098039215686,-0.862745098039216,0.254901960784314,-0.862745098039216,-0.029411764705882,-0.696078431372549,0.049019607843137,-0.862745098039216,0.098039215686275,-0.588235294117647,0.058823529411765,-0.5,-0.205882352941176,-0.637254901960784,-0.117647058823529,-0.764705882352941,-0.068627450980392,-0.480392156862745,-0.127450980392157,-0.392156862745098,-0.401960784313726,-0.53921568627451,-0.333333333333333,-0.647058823529412,-0.294117647058824,-0.46078431372549,-0.372549019607843,-0.392156862745098
1,0,0,0.26,-0.16,0.41,-0.48,0.4,-0.8,0.3,-1,0.22,-0.69,0.27,-0.85,0.29,-0.87,0.29,-0.87,0.03,-0.69,0.09,-0.85,0.14,-0.57,0.1,-0.44,-0.17,-0.64,-0.07,-0.75,-0.03,-0.45,-0.08,-0.35,-0.36,-0.54,-0.25,-0.62,-0.22,-0.41,-0.3,-0.33
1,0,0,0.239583333333333,-0.177083333333333,0.354166666666667,-0.489583333333333,0.333333333333333,-0.78125,0.270833333333333,-1,0.15625,-0.708333333333333,0.166666666666667,-0.864583333333333,0.197916666666667,-0.916666666666667,0.208333333333333,-0.90625,-0.03125,-0.697916666666667,0,-0.854166666666667,0.0625,-0.614583333333333,0.052083333333333,-0.479166666666667,-0.21875,-0.625,-0.145833333333333,-0.739583333333333,-0.083333333333333,-0.46875,-0.125,-0.34375,-0.40625,-0.5,-0.34375,-0.59375,-0.28125,-0.40625,-0.333333333333333,-0.302083333333333
1,0,0,0.231578947368421,-0.189473684210526,0.326315789473684,-0.515789473684211,0.294736842105263,-0.8,0.210526315789474,-1,0.115789473684211,-0.694736842105263,0.115789473684211,-0.863157894736842,0.168421052631579,-0.91578947368421,0.2,-0.91578947368421,-0.063157894736842,-0.68421052631579,-0.021052631578947,-0.852631578947368,0.052631578947369,-0.631578947368421,0.052631578947369,-0.48421052631579,-0.242105263157895,-0.610526315789474,-0.147368421052632,-0.747368421052632,-0.08421052631579,-0.48421052631579,-0.126315789473684,-0.368421052631579,-0.421052631578947,-0.494736842105263,-0.326315789473684,-0.6,-0.263157894736842,-0.421052631578947,-0.31578947368421,-0.326315789473684
1,0,0,0.221052631578947,-0.210526315789474,0.31578947368421,-0.547368421052632,0.294736842105263,-0.810526315789474,0.242105263157895,-1,0.157894736842105,-0.705263157894737,0.189473684210526,-0.842105263157895,0.2,-0.926315789473684,0.210526315789474,-0.936842105263158,-0.010526315789474,-0.673684210526316,0.031578947368421,-0.8,0.08421052631579,-0.6,0.094736842105263,-0.452631578947369,-0.178947368421053,-0.589473684210526,-0.073684210526316,-0.68421052631579,-0.021052631578947,-0.452631578947369,-0.052631578947369,-0.326315789473684,-0.326315789473684,-0.452631578947369,-0.210526315789474,-0.526315789473684,-0.157894736842105,-0.368421052631579,-0.2,-0.273684210526316
1,0,0,0.216494845360825,-0.268041237113402,0.257731958762887,-0.587628865979381,0.216494845360825,-0.835051546391753,0.164948453608247,-1,0.11340206185567,-0.65979381443299,0.082474226804124,-0.824742268041237,0.092783505154639,-0.927835051546392,0.103092783505155,-0.969072164948454,-0.020618556701031,-0.597938144329897,-0.051546391752577,-0.77319587628866,0.020618556701031,-0.649484536082474,0.072164948453608,-0.484536082474227,-0.164948453608247,-0.494845360824742,-0.144329896907216,-0.649484536082474,-0.072164948453608,-0.484536082474227,-0.051546391752577,-0.329896907216495,-0.309278350515464,-0.371134020618557,-0.288659793814433,-0.505154639175258,-0.216494845360825,-0.391752577319588,-0.195876288659794,-0.268041237113402
1,0,0,0.173469387755102,-0.306122448979592,0.173469387755102,-0.612244897959184,0.153061224489796,-0.826530612244898,0.091836734693878,-1,0.020408163265306,-0.673469387755102,0.010204081632653,-0.806122448979592,0.040816326530612,-0.86734693877551,0.051020408163265,-0.887755102040816,-0.081632653061225,-0.591836734693878,-0.071428571428572,-0.73469387755102,0,-0.622448979591837,0.020408163265306,-0.520408163265306,-0.173469387755102,-0.469387755102041,-0.13265306122449,-0.591836734693878,-0.061224489795918,-0.469387755102041,-0.051020408163265,-0.357142857142857,-0.26530612244898,-0.316326530612245,-0.214285714285714,-0.438775510204082,-0.153061224489796,-0.36734693877551,-0.163265306122449,-0.285714285714286
1,0,0,0.076923076923077,-0.394230769230769,0.125,-0.682692307692308,0.221153846153846,-0.884615384615385,0.259615384615385,-1,-0.403846153846154,-0.711538461538462,-0.009615384615385,-0.932692307692308,0.163461538461538,-0.817307692307692,0.144230769230769,-0.721153846153846,-0.432692307692308,-0.557692307692308,0.076923076923077,-0.826923076923077,0.230769230769231,-0.673076923076923,0.163461538461538,-0.557692307692308,-0.365384615384615,-0.403846153846154,0.125,-0.682692307692308,0.230769230769231,-0.519230769230769,0.144230769230769,-0.394230769230769,-0.230769230769231,-0.269230769230769,0.163461538461538,-0.490384615384615,0.230769230769231,-0.384615384615385,0.173076923076923,-0.288461538461538
1,0,0,0,-0.320754716981132,0.009433962264151,-0.622641509433962,0.132075471698113,-0.877358490566038,0.226415094339623,-1,-0.5,-0.660377358490566,-0.066037735849057,-0.971698113207547,0.084905660377359,-0.886792452830189,0.047169811320755,-0.820754716981132,-0.433962264150943,-0.518867924528302,0.084905660377359,-0.867924528301887,0.179245283018868,-0.707547169811321,0.09433962264151,-0.594339622641509,-0.273584905660377,-0.39622641509434,0.207547169811321,-0.726415094339623,0.254716981132075,-0.556603773584906,0.150943396226415,-0.443396226415094,-0.066037735849057,-0.311320754716981,0.283018867924528,-0.575471698113208,0.292452830188679,-0.424528301886793,0.19811320754717,-0.311320754716981
1,0,0,-0.19327731092437,-0.285714285714286,-0.184873949579832,-0.605042016806723,-0.016806722689076,-0.890756302521008,0.109243697478992,-1,-0.487394957983193,-0.605042016806723,-0.201680672268908,-0.882352941176471,-0.042016806722689,-0.915966386554622,0,-0.932773109243698,-0.336134453781513,-0.512605042016807,0.050420168067227,-0.831932773109244,0.126050420168067,-0.705882352941176,0.050420168067227,-0.621848739495798,-0.100840336134454,-0.411764705882353,0.26890756302521,-0.705882352941176,0.26890756302521,-0.563025210084034,0.159663865546219,-0.495798319327731,0.126050420168067,-0.336134453781513,0.386554621848739,-0.571428571428571,0.352941176470588,-0.436974789915966,0.252100840336134,-0.361344537815126
1,0,0,-0.2,-0.241666666666667,-0.225,-0.558333333333333,-0.1,-0.858333333333333,0.016666666666667,-1,-0.45,-0.625,-0.108333333333333,-0.958333333333333,-0.016666666666667,-0.858333333333333,-0.083333333333333,-0.775,-0.283333333333333,-0.525,0.091666666666667,-0.875,0.15,-0.716666666666667,0.066666666666667,-0.616666666666667,-0.058333333333333,-0.433333333333333,0.3,-0.741666666666667,0.3,-0.575,0.208333333333333,-0.491666666666667,0.175,-0.35,0.425,-0.608333333333333,0.391666666666667,-0.466666666666667,0.308333333333333,-0.383333333333333
1,0,0,-0.232,-0.216,-0.272,-0.536,-0.152,-0.84,-0.024,-1,-0.376,-0.616,-0.12,-0.936,-0.088,-0.808,-0.176,-0.712,-0.16,-0.56,0.104,-0.872,0.112,-0.704,0.024,-0.592,0.072,-0.472,0.28,-0.744,0.264,-0.584,0.2,-0.496,0.288,-0.376,0.416,-0.592,0.392,-0.464,0.344,-0.384
1,0,0,-0.246031746031746,-0.198412698412698,-0.293650793650794,-0.507936507936508,-0.190476190476191,-0.80952380952381,-0.103174603174603,-1,-0.380952380952381,-0.595238095238095,-0.166666666666667,-0.928571428571429,-0.119047619047619,-0.825396825396825,-0.174603174603175,-0.722222222222222,-0.158730158730159,-0.555555555555556,0.063492063492064,-0.857142857142857,0.071428571428572,-0.706349206349206,0,-0.595238095238095,0.087301587301587,-0.476190476190476,0.246031746031746,-0.753968253968254,0.238095238095238,-0.603174603174603,0.182539682539683,-0.5,0.30952380952381,-0.396825396825397,0.396825396825397,-0.603174603174603,0.373015873015873,-0.492063492063492,0.341269841269841,-0.404761904761905
1,0,0,-0.259842519685039,-0.196850393700787,-0.307086614173228,-0.503937007874016,-0.204724409448819,-0.811023622047244,-0.102362204724409,-1,-0.37007874015748,-0.598425196850394,-0.173228346456693,-0.937007874015748,-0.125984251968504,-0.826771653543307,-0.181102362204724,-0.708661417322835,-0.125984251968504,-0.574803149606299,0.070866141732284,-0.858267716535433,0.062992125984252,-0.708661417322835,-0.007874015748032,-0.590551181102362,0.118110236220472,-0.496062992125984,0.244094488188976,-0.748031496062992,0.228346456692913,-0.614173228346457,0.181102362204724,-0.503937007874016,0.338582677165354,-0.409448818897638,0.393700787401575,-0.598425196850394,0.37007874015748,-0.488188976377953,0.346456692913386,-0.409448818897638
1,0,0,-0.259842519685039,-0.196850393700787,-0.307086614173228,-0.511811023622047,-0.204724409448819,-0.811023622047244,-0.118110236220472,-1,-0.354330708661417,-0.622047244094488,-0.173228346456693,-0.937007874015748,-0.125984251968504,-0.834645669291338,-0.181102362204724,-0.732283464566929,-0.110236220472441,-0.590551181102362,0.070866141732284,-0.866141732283464,0.062992125984252,-0.724409448818898,0,-0.606299212598425,0.133858267716535,-0.511811023622047,0.244094488188976,-0.748031496062992,0.220472440944882,-0.606299212598425,0.181102362204724,-0.511811023622047,0.346456692913386,-0.425196850393701,0.385826771653543,-0.574803149606299,0.362204724409449,-0.47244094488189,0.346456692913386,-0.401574803149606
1,0,0,-0.264,-0.2,-0.312,-0.52,-0.2,-0.816,-0.096,-1,-0.344,-0.656,-0.176,-0.976,-0.128,-0.872,-0.176,-0.752,-0.088,-0.64,0.096,-0.88,0.08,-0.744,0.016,-0.616,0.16,-0.56,0.256,-0.752,0.24,-0.624,0.192,-0.52,0.376,-0.464,0.408,-0.584,0.384,-0.488,0.36,-0.416
1,0,0,-0.274193548387097,-0.225806451612903,-0.306451612903226,-0.532258064516129,-0.17741935483871,-0.814516129032258,-0.080645161290323,-0.983870967741936,-0.314516129032258,-0.685483870967742,-0.169354838709677,-1,-0.129032258064516,-0.895161290322581,-0.169354838709677,-0.766129032258065,-0.056451612903226,-0.661290322580645,0.104838709677419,-0.887096774193548,0.088709677419355,-0.75,0.024193548387097,-0.629032258064516,0.185483870967742,-0.580645161290323,0.274193548387097,-0.733870967741936,0.241935483870968,-0.604838709677419,0.193548387096774,-0.516129032258065,0.395161290322581,-0.475806451612903,0.411290322580645,-0.556451612903226,0.379032258064516,-0.459677419354839,0.362903225806452,-0.395161290322581
1,0,0,-0.259842519685039,-0.220472440944882,-0.299212598425197,-0.488188976377953,-0.188976377952756,-0.692913385826772,-0.070866141732284,-0.803149606299213,-0.275590551181102,-0.716535433070866,-0.141732283464567,-1,-0.110236220472441,-0.889763779527559,-0.125984251968504,-0.763779527559055,-0.023622047244095,-0.692913385826772,0.118110236220472,-0.881889763779527,0.110236220472441,-0.748031496062992,0.055118110236221,-0.622047244094488,0.21259842519685,-0.598425196850394,0.283464566929134,-0.708661417322835,0.259842519685039,-0.590551181102362,0.220472440944882,-0.496062992125984,0.425196850393701,-0.488188976377953,0.425196850393701,-0.511811023622047,0.393700787401575,-0.425196850393701,0.37007874015748,-0.37007874015748
1,0,0,-0.246153846153846,-0.215384615384615,-0.292307692307692,-0.476923076923077,-0.207692307692308,-0.684615384615385,-0.1,-0.8,-0.269230769230769,-0.723076923076923,-0.146153846153846,-1,-0.1,-0.9,-0.107692307692308,-0.784615384615385,-0.023076923076923,-0.707692307692308,0.107692307692308,-0.876923076923077,0.1,-0.746153846153846,0.053846153846154,-0.630769230769231,0.207692307692308,-0.623076923076923,0.261538461538462,-0.707692307692308,0.238461538461538,-0.592307692307692,0.2,-0.5,0.4,-0.515384615384615,0.392307692307692,-0.530769230769231,0.361538461538461,-0.438461538461539,0.346153846153846,-0.376923076923077
1,0,0,-0.246268656716418,-0.261194029850746,-0.276119402985075,-0.522388059701493,-0.186567164179104,-0.708955223880597,-0.082089552238806,-0.805970149253731,-0.201492537313433,-0.783582089552239,-0.104477611940299,-1,-0.097014925373134,-0.880597014925373,-0.119402985074627,-0.761194029850746,0.037313432835821,-0.753731343283582,0.104477611940299,-0.865671641791045,0.074626865671642,-0.738805970149254,0.037313432835821,-0.634328358208955,0.253731343283582,-0.656716417910448,0.261194029850746,-0.708955223880597,0.223880597014925,-0.597014925373134,0.194029850746269,-0.507462686567164,0.432835820895522,-0.544776119402985,0.380597014925373,-0.544776119402985,0.343283582089552,-0.455223880597015,0.328358208955224,-0.395522388059701
1,0,0,-0.233082706766917,-0.255639097744361,-0.255639097744361,-0.511278195488722,-0.172932330827068,-0.691729323308271,-0.075187969924812,-0.774436090225564,-0.172932330827068,-0.81203007518797,-0.090225563909775,-1,-0.082706766917293,-0.872180451127819,-0.097744360902256,-0.75187969924812,0.067669172932331,-0.781954887218045,0.105263157894737,-0.849624060150376,0.075187969924812,-0.721804511278195,0.045112781954887,-0.616541353383459,0.270676691729323,-0.68421052631579,0.255639097744361,-0.68421052631579,0.218045112781955,-0.578947368421053,0.18796992481203,-0.488721804511278,0.443609022556391,-0.571428571428571,0.383458646616541,-0.541353383458647,0.345864661654135,-0.451127819548872,0.338345864661654,-0.383458646616541
1,0,0,-0.242424242424242,-0.265151515151515,-0.265151515151515,-0.522727272727273,-0.189393939393939,-0.696969696969697,-0.098484848484849,-0.78030303030303,-0.159090909090909,-0.833333333333333,-0.098484848484849,-1,-0.098484848484849,-0.878787878787879,-0.106060606060606,-0.765151515151515,0.075757575757576,-0.803030303030303,0.083333333333333,-0.856060606060606,0.053030303030303,-0.734848484848485,0.022727272727273,-0.628787878787879,0.272727272727273,-0.704545454545455,0.234848484848485,-0.704545454545455,0.196969696969697,-0.590909090909091,0.166666666666667,-0.5,0.439393939393939,-0.590909090909091,0.363636363636364,-0.568181818181818,0.325757575757576,-0.46969696969697,0.318181818181818,-0.393939393939394
1,0,0,-0.242424242424242,-0.265151515151515,-0.257575757575758,-0.507575757575758,-0.181818181818182,-0.689393939393939,-0.090909090909091,-0.765151515151515,-0.106060606060606,-0.840909090909091,-0.083333333333333,-1,-0.106060606060606,-0.886363636363636,-0.106060606060606,-0.765151515151515,0.128787878787879,-0.803030303030303,0.098484848484849,-0.856060606060606,0.053030303030303,-0.734848484848485,0.037878787878788,-0.643939393939394,0.310606060606061,-0.696969696969697,0.257575757575758,-0.712121212121212,0.204545454545455,-0.606060606060606,0.181818181818182,-0.507575757575758,0.46969696969697,-0.568181818181818,0.386363636363636,-0.575757575757576,0.340909090909091,-0.484848484848485,0.333333333333333,-0.401515151515152
1,0,0,-0.232558139534884,-0.294573643410853,-0.24031007751938,-0.550387596899225,-0.155038759689922,-0.728682170542636,-0.054263565891473,-0.798449612403101,-0.054263565891473,-0.875968992248062,-0.023255813953488,-1,-0.054263565891473,-0.883720930232558,-0.077519379844961,-0.767441860465116,0.178294573643411,-0.821705426356589,0.155038759689922,-0.868217054263566,0.10077519379845,-0.744186046511628,0.069767441860465,-0.651162790697674,0.364341085271318,-0.689922480620155,0.310077519379845,-0.705426356589147,0.248062015503876,-0.596899224806201,0.217054263565891,-0.511627906976744,0.511627906976744,-0.534883720930232,0.434108527131783,-0.550387596899225,0.372093023255814,-0.465116279069767,0.356589147286822,-0.387596899224806
1,0,0,-0.204724409448819,-0.299212598425197,-0.196850393700787,-0.551181102362205,-0.094488188976378,-0.716535433070866,0.015748031496063,-0.771653543307087,-0.007874015748032,-0.866141732283464,0.031496062992126,-1,0.015748031496063,-0.874015748031496,0,-0.755905511811024,0.228346456692913,-0.811023622047244,0.21259842519685,-0.850393700787402,0.15748031496063,-0.732283464566929,0.118110236220472,-0.62992125984252,0.409448818897638,-0.677165354330709,0.362204724409449,-0.68503937007874,0.299212598425197,-0.582677165354331,0.259842519685039,-0.488188976377953,0.551181102362205,-0.52755905511811,0.47244094488189,-0.535433070866142,0.417322834645669,-0.448818897637795,0.385826771653543,-0.37007874015748
1,0,0,-0.181818181818182,-0.347107438016529,-0.148760330578512,-0.603305785123967,-0.024793388429752,-0.760330578512397,0.082644628099174,-0.809917355371901,0.107438016528926,-0.925619834710744,0.115702479338843,-1,0.057851239669422,-0.867768595041322,0.024793388429752,-0.752066115702479,0.338842975206612,-0.834710743801653,0.289256198347107,-0.851239669421488,0.214876033057851,-0.735537190082645,0.173553719008264,-0.636363636363636,0.512396694214876,-0.661157024793388,0.43801652892562,-0.661157024793388,0.355371900826446,-0.56198347107438,0.305785123966942,-0.479338842975207,0.628099173553719,-0.479338842975207,0.537190082644628,-0.495867768595041,0.462809917355372,-0.413223140495868,0.421487603305785,-0.330578512396694
1,0,0,-0.149122807017544,-0.385964912280702,-0.078947368421053,-0.631578947368421,0.06140350877193,-0.745614035087719,0.175438596491228,-0.789473684210526,0.201754385964912,-0.93859649122807,0.245614035087719,-1,0.175438596491228,-0.87719298245614,0.12280701754386,-0.754385964912281,0.429824561403509,-0.807017543859649,0.412280701754386,-0.842105263157895,0.31578947368421,-0.728070175438597,0.254385964912281,-0.62280701754386,0.578947368421053,-0.605263157894737,0.543859649122807,-0.62280701754386,0.43859649122807,-0.526315789473684,0.368421052631579,-0.456140350877193,0.68421052631579,-0.403508771929825,0.62280701754386,-0.43859649122807,0.535087719298246,-0.368421052631579,0.482456140350877,-0.289473684210526
